time.mod	Ne.mean	Ne.SD	mi.mean	mi.SD	Mig.prop	Admix.prob.minor	mean_1_2	mean_1_3	mean_1_4	mean_1_5	mean_1_6	mean_1_7	mean_1_8	mean_1_9	mean_1_10	mean_1_11	mean_2_3	mean_2_4	mean_2_5	mean_2_6	mean_2_7	mean_2_8	mean_2_9	mean_2_10	mean_2_11	mean_3_4	mean_3_5	mean_3_6	mean_3_7	mean_3_8	mean_3_9	mean_3_10	mean_3_11	mean_4_5	mean_4_6	mean_4_7	mean_4_8	mean_4_9	mean_4_10	mean_4_11	mean_5_6	mean_5_7	mean_5_8	mean_5_9	mean_5_10	mean_5_11	mean_6_7	mean_6_8	mean_6_9	mean_6_10	mean_6_11	mean_7_8	mean_7_9	mean_7_10	mean_7_11	mean_8_9	mean_8_10	mean_8_11	mean_9_10	mean_9_11	mean_10_11
1.26421908286866	1847845.43865826	1700283.34230218	2.07732973061502e-10	1.39233652913449e-10	0	0.636475634761155	0.0032560919330474	0.00438838920577137	0.00605075690264593	0.00601319154198236	0.00598076568012209	0.00599221073070562	0.0060058287617561	0.00507353611211046	0.00501750555446165	0.0049475529199857	0.00437972806024118	0.00596133864081342	0.00594349620116961	0.00590562815723941	0.00583751875741152	0.00583787394851126	0.0050391124482312	0.00501908729379919	0.00491347732828436	0.00611688761149453	0.00625888349695882	0.00611519983781973	0.00609692956396566	0.00617773717593711	0.00507475920077108	0.00499029340646625	0.0049882277849909	0.00527622696143896	0.00526356656843809	0.00532927116311285	0.00533232814333342	0.00592695696709934	0.00601801618779106	0.00590203769499364	0.00417557670860848	0.00447394377849742	0.00444317075942774	0.00595028157631076	0.00597590615414366	0.00587747816199872	0.00436547734295022	0.00420288178326455	0.00578901170077778	0.00587710306065268	0.00574544085149067	0.0035576215039134	0.00585251454120835	0.00586047018335669	0.00574706689502897	0.00594081796037504	0.00594602271247055	0.00587347258546835	0.00370826817770575	0.00394550655287967	0.00345713651017436
1.05997121185064	1494075.89759212	916731.214712861	1.61924348189495e-10	1.61821405232208e-10	0	0.280196848232299	0.00276629449317874	0.00448232893964749	0.0066048630494192	0.00696298935997647	0.0068934001907707	0.00681079923269063	0.00672242154122263	0.00595026718648216	0.00607877396785617	0.00613455607938381	0.00435645147602131	0.00651245069719159	0.00685777602121502	0.00678818685200924	0.00671763991780158	0.00662926222633358	0.00581967241420105	0.00597211740590466	0.00600896444822055	0.00666733991519781	0.00696413072212077	0.00690783054930509	0.0068582286735023	0.0067698509820343	0.00597604463604047	0.00633237819872284	0.00595868047181722	0.00487323060487054	0.0048089850259352	0.00490622704265246	0.00477167740272803	0.00588471086743911	0.00603533636533965	0.0058572689785035	0.00227832385418028	0.00421498456980811	0.00409563571259668	0.00612047616255892	0.00608349837250977	0.00592162682932577	0.0040691876207419	0.00394983876353046	0.0060182848733822	0.00601104560190204	0.0058259698404607	0.001458737781931	0.00603318759711701	0.00596320810283951	0.00581578214011384	0.00595567662578496	0.00588982022999523	0.0057341797496205	0.00494464475491613	0.00460495760232624	0.00420534422635848
0.933748640143312	704798.312066123	380855.654629016	1.86193851614371e-10	1.07175745789939e-10	0	0.177621274301782	0.00128263286907244	0.00221595192573835	0.00417413052336116	0.00428095153796553	0.00430902132328215	0.00430412786350482	0.00421897885392766	0.00380075572000078	0.00383996878010504	0.00388640109656343	0.00227544836530701	0.00423362696292982	0.00434044797753419	0.00436851776285081	0.00436362430307348	0.00427847529349632	0.00386025215956943	0.0038994652196737	0.00394589753613209	0.00420109072846433	0.0043079117430687	0.00433598152838532	0.00433108806860799	0.00424593905903083	0.00383271866621929	0.00386720607518471	0.00391875688142917	0.00295440227107285	0.00298247205638947	0.00302656814548073	0.00294047389505329	0.00345501506837411	0.00347573272241002	0.00345852066814121	0.000973524619566601	0.00232203892503523	0.00220777141389791	0.00355215558604036	0.00352698321821976	0.00350436561339184	0.00234464796363597	0.00223038045249865	0.00358022537135698	0.00355505300353639	0.00353243539870846	0.00127020969119436	0.00355426476706203	0.00353381878583613	0.00351629076686264	0.00346911575748488	0.00344866977625897	0.00343114175728548	0.00251858171407978	0.00255031093007996	0.00170213973365597
1.05387736351695	1315726.10265575	236524.396646844	3.40919750020839e-10	8.10116341576552e-11	0	0.618496131012216	0.00294401305280493	0.00413646054340523	0.00561212929665341	0.005599358710135	0.00568384869032527	0.00555084928098208	0.00558027702485569	0.00475647058968714	0.00470094460399263	0.00470637876699557	0.00419874169405873	0.00568987823311	0.00567035186950838	0.00573532040921789	0.00563972003024445	0.00558570848286898	0.00473771184326043	0.00466563241285771	0.0046709777262748	0.00566700977569725	0.00563938158407796	0.00575620205082093	0.00562925684550218	0.00558770026996588	0.00451145873683277	0.00445163706602382	0.0043778707110471	0.00413765934803823	0.00434866917174	0.00411679032922086	0.00407338941547521	0.00538265517238158	0.0053144410274444	0.00531463755176845	0.00270525399219712	0.00349907572668546	0.00350138088076989	0.00524785408089333	0.00520552298568163	0.0052943600297254	0.00371328729658544	0.00364419309383471	0.00530775392883593	0.00525212846769301	0.00539973548096899	0.00277196119729748	0.00531998823102808	0.00517503581879491	0.00533005162023035	0.00515863305885017	0.00507220004224164	0.00523409450905932	0.0039287285094489	0.00395855281326398	0.00287469796862796
0.802444561431184	590853.083250113	395251.068520072	2.28484288300388e-10	1.19697787452203e-10	0	0.202651132293977	0.00165439755294435	0.00260128609925324	0.0043638651638629	0.00443256696610423	0.00436257877776024	0.00438918471905738	0.0044386803848211	0.00397391326862405	0.00387543285239488	0.00377888067441499	0.00248668145626772	0.00425861702254894	0.00432731882479026	0.00425733063644628	0.00428393657774341	0.00433343224350714	0.00387292343819372	0.00377374992919533	0.00367363253310102	0.00432325672611127	0.00439195852835259	0.00432197034000861	0.00434857628130574	0.00439807194706947	0.00396878780613748	0.00382270622851425	0.00374511535810525	0.0023698346763947	0.00232327581324389	0.00233199716984995	0.0023886406122606	0.00361989093673599	0.00380542627280284	0.00381988776888661	0.0012869405816417	0.00206463892557841	0.00214268736991318	0.00368417736269972	0.00386971269876657	0.00388417419485034	0.00199368989138015	0.00204464679042688	0.00361883241553638	0.00380436775160323	0.003818829247687	0.00151171100771077	0.00365004167879429	0.00383557701486113	0.00385003851094491	0.00369953734455801	0.00388507268062486	0.00389953417670863	0.00223315066168943	0.0022591834028195	0.0018407345774013
0.974138735723682	1878199.07399826	299353.371246552	2.50752933509648e-10	1.80441684215705e-10	0	0.70946290337015	0.00307432046191095	0.00373774431306427	0.00503490354263317	0.00507902763597053	0.00506895564156289	0.00500981115522179	0.00502385032938385	0.00431186815233095	0.00434247603829844	0.00433677568863593	0.00389367034124748	0.00507687104158449	0.00514423070428262	0.00507924105063194	0.00496733799418461	0.00496589823985575	0.00451023091016245	0.0044789445283031	0.00440543958080074	0.00496710879880483	0.00491799719380206	0.00495637579632628	0.00491292736271089	0.00489893099478519	0.00384774980749601	0.00402824686625298	0.00402542292055994	0.00414755627971666	0.00421782099562142	0.00407691117300448	0.00399915136669905	0.00492968996536131	0.00497490444321816	0.00487171864729753	0.00297375369552872	0.0034194882201369	0.00337478165905658	0.00498656053281877	0.00486082005426229	0.00485214533461848	0.00317943236329773	0.00332115676325988	0.00507220393495761	0.00499155468930364	0.00502420566005614	0.00260701897628359	0.00502390115426122	0.00491562671124339	0.00490351629917449	0.00492824144424838	0.00480124035425598	0.00480702800060697	0.00387240937772957	0.00367947434820626	0.00295749978271626
0.975022012297995	1714860.02330203	602245.43979601	1.39720917749219e-10	1.3484340046691e-10	0	0.0812021288322285	0.00212839397301932	0.00383129584693078	0.00636341732071818	0.00645142977578654	0.00612489123420166	0.00634639574478132	0.0064211543590688	0.00622885744912122	0.0063259927754056	0.00632599133049124	0.00380181810898082	0.00634673373025533	0.00643015491703788	0.006103616375453	0.00632512088603266	0.00639987950032014	0.00617993803071318	0.00627707335699756	0.0062770719120832	0.00620771878392077	0.00635213992652883	0.0060125303398134	0.00618983875571486	0.00631319971057753	0.00603632001064368	0.00609321163055744	0.006090768915683	0.00430978686099691	0.0043462028769491	0.00436069776961337	0.00438651025495273	0.0045139555887796	0.00461243368424315	0.00454308793241291	0.0027190844795852	0.0033292410643768	0.00343165997021312	0.00473211688955695	0.00505041115143258	0.00484116958584132	0.00328158097886024	0.00332489017507995	0.00479205072695139	0.00508040162785627	0.00489131235809694	0.00191083465271618	0.00485731987040198	0.00497870019237083	0.00480883771229812	0.00494573297179072	0.00501671804699756	0.00480498378236307	0.0032499321661492	0.00359042727767465	0.00265955153980403
1.57218838825356	191206.259117462	136672.331174039	3.81561892782338e-10	1.27967124658532e-10	0	0.50956544126384	0.0023229773438423	0.00460040095965355	0.00667400517656359	0.00672535527701656	0.00671324624049526	0.00664304781006926	0.00667646443574219	0.00571491348907761	0.00567222072559652	0.00571841924743116	0.00460421160819563	0.00667781582510566	0.00672916592555864	0.00671705688903733	0.00664685845861133	0.00668027508428426	0.00571872413761969	0.0056760313741386	0.00572222989597324	0.00660254257044553	0.00665389267089851	0.0066417836343772	0.0065715852039512	0.00660500182962413	0.00520721362951438	0.00515122903278027	0.00519742755461491	0.00424942460288358	0.00423731556636227	0.00416711713593627	0.0042005337616092	0.00615789293165612	0.00614088908967097	0.00618708761150561	0.0015868488742355	0.0028952481792352	0.00292866480490813	0.00620924303210909	0.00619223919012394	0.00623843771195858	0.00288313914271389	0.00291655576838682	0.00619713399558778	0.00618013015360263	0.00622632867543727	0.00175893794626964	0.00612693556516179	0.00610993172317663	0.00615613024501128	0.00616035219083472	0.00614334834884956	0.00618954687068421	0.00290587542760417	0.00295207394943881	0.00170810285591411
0.819184428430162	1599129.60238289	1293854.1388782	2.73716325126588e-10	9.27053345125549e-11	0	0.457352020824328	0.00246846227538416	0.00289523499717524	0.00359750496490574	0.00354659106989842	0.00358830362632209	0.00360374022556262	0.00357401678578811	0.00320140330990894	0.00318481662026708	0.00322782645417228	0.00306366300876548	0.00358687254741006	0.00355974512550594	0.00356128501436192	0.00362564176705367	0.00359542384261922	0.00325025374238591	0.00315938781409203	0.00322046655938391	0.00365667654582485	0.00361283132170364	0.00366325387768787	0.00369471580779194	0.00371950771994337	0.00337310759995309	0.00342443616107126	0.00343560857568177	0.00321855130699442	0.00317359810240734	0.00323553623989144	0.00324880947671777	0.00352516169007061	0.00351262787597733	0.00352848329573279	0.00252652126350027	0.00281822982831606	0.00286960557855552	0.00356602746360222	0.00351193099634812	0.0035250662961428	0.00273105506202385	0.0028301503504727	0.0036241675830147	0.00350873155182266	0.00355926981608341	0.00240034150825845	0.00365933310868743	0.00358008437130212	0.00361409734141487	0.00360325226774002	0.00351075880017959	0.00353908231967109	0.00268097724021011	0.00268197465561062	0.00177456196711485
1.19115443881601	1320640.99947456	1288019.00833366	2.23434392805211e-10	7.00375674190316e-11	0	0.265383850224316	0.00304130680656456	0.00407029017465139	0.00550310469038701	0.00563253576023016	0.00545665183051383	0.00551774523106193	0.00542390159492626	0.00526386213713462	0.00530552843404144	0.0051706730418147	0.00390800220673414	0.00535873025467158	0.00551193784033507	0.00533605391061874	0.00540751592504466	0.00531716011552842	0.00504323431258792	0.00508114199386	0.00495123359726716	0.0054442711144764	0.00555425147113157	0.00538678955622314	0.00546295379165211	0.00536911015551644	0.00507093966018018	0.00511168964719958	0.00498337633874394	0.00400247575576701	0.00378286064439392	0.00384138078049098	0.00379017883204455	0.00531257692947638	0.00526157155480417	0.00514278046768407	0.00251624491192384	0.00337388345288283	0.00329557245943475	0.0053987060768827	0.00535056444206485	0.00522835396462437	0.00325060929061407	0.0031249140289224	0.00526171973147607	0.00521357809665822	0.00509136761921775	0.00266090780250763	0.00528455649381779	0.00524852573388035	0.00512631525643988	0.00520271612834735	0.00516177670343731	0.00503956622599684	0.00266382888452005	0.00253837106355491	0.00183098709076817
1.46367088085972	1089155.42073082	1048571.66917704	2.27168781985529e-10	8.62611320408904e-11	0	0.864589028153569	0.00349802641865585	0.00470579051309802	0.00624466328477101	0.00628931836385154	0.00623707314799055	0.00632286753049867	0.00627742399116965	0.00490620375417096	0.00495801036729846	0.00510272979746481	0.00469972626002803	0.00623421827249392	0.00626821159265852	0.00621596637679753	0.00630176075930566	0.00625631721997663	0.00487307692726326	0.0049287330148642	0.00506753308040842	0.00613699496543237	0.00619396099649766	0.00612443030477076	0.00622323164337593	0.0061777881040469	0.00387303139491161	0.00387770122593744	0.00402988619649027	0.00493237412314602	0.00488014334825261	0.00501801816538969	0.00489536731908089	0.00608121094270582	0.00610586501752198	0.00627364793344341	0.00222911977522173	0.00429684350912393	0.00435266157862741	0.00614031299305352	0.00613931322788549	0.00630709614380692	0.00434634193157585	0.00425402688928961	0.00607078230132663	0.0060697825361586	0.00623756545208002	0.00311259332882734	0.00616710214620604	0.0061789983057801	0.00634678122170152	0.0061251168384806	0.00613701299805465	0.00630479591397607	0.00298466422593076	0.00314157386111451	0.00231526374487002
1.46163173208479	761876.651109196	176864.034577805	1.4231624819804e-10	1.27847325927687e-10	0	0.0309465323807672	0.00269491351083156	0.00428585194191194	0.00593831359776004	0.00604203206345442	0.00604349299882544	0.00596607519499165	0.00595697834431342	0.00611352733511538	0.00600004691478055	0.00607881686807204	0.00429973102323771	0.00595892618708572	0.0060626446527801	0.00606410558815112	0.00598668778431734	0.0059775909336391	0.00614140193400145	0.00602792151366662	0.00610669146695811	0.00601047899461727	0.00611335732992499	0.00611481826529601	0.00603740046146222	0.00602830361078399	0.00617750605222334	0.00605669663523273	0.00613546658852422	0.00422709915432401	0.00420907835925489	0.00418075996368156	0.00416122575381078	0.00500841613122089	0.00489774181630986	0.00497651176960136	0.00204882363040302	0.00319356665171001	0.00310009990450561	0.00515785361446002	0.00505238818939093	0.00513115814268243	0.0031483004486304	0.00307386536001971	0.00513051088559747	0.00502504546052839	0.00510381541381988	0.00219381589955051	0.00506332773545134	0.00495786231038225	0.00503663226367375	0.00504790556816722	0.00494244014309814	0.00502121009638963	0.0027871602133936	0.0028724441491115	0.00178918314974594
1.08692802537698	1794704.99970485	1161288.11978917	2.97834474290721e-10	1.11575461952189e-10	0	0.895488380058669	0.00359449314721681	0.00635430415981766	0.00831500851564198	0.00784743503713467	0.00805744975871076	0.00806534369427561	0.00814717390533426	0.0062514243580583	0.00630908594025618	0.00648953083656193	0.00651229773590563	0.00834835316725472	0.00786522666913939	0.00820547493226014	0.00818184676389943	0.00824760869624455	0.00641751437923605	0.00652099500008638	0.00660175100711585	0.0080750060601885	0.00768296077764158	0.00799702364577771	0.00786852328476956	0.0079152671372722	0.00585618468414984	0.00647482659012006	0.00617899679951507	0.00560710237567767	0.00560419091975996	0.00595001016129178	0.00592295847924571	0.00790587934102261	0.0081638771337332	0.00809124728093173	0.00341561171466818	0.00477492858509372	0.00478402818490316	0.00743493791599307	0.00771607837778308	0.00784506331738316	0.00474409864642363	0.00478488317087463	0.00763895005884111	0.00783085670909584	0.00804236046501227	0.0021935842706663	0.00767750460263366	0.00801642816442433	0.0082109237087956	0.00768252744799106	0.00800106187091389	0.00811761878940066	0.0049835892681974	0.00500086144204465	0.00349023570318578
1.0025506176753	1442560.18954329	1369933.01661762	3.23381414194591e-10	5.37302862685902e-11	0	0.0722227688413113	0.00345969567127976	0.00444362780530206	0.00563436836783227	0.00562274777345618	0.00554128318660396	0.00560883024979994	0.0055860696425164	0.00557692962366012	0.00564705463423509	0.00570118942533193	0.00430838272738309	0.00556983624843368	0.00557679266166451	0.00549532807481228	0.00556904408341733	0.00555640405740456	0.0055508057277542	0.00563565322971897	0.00565013956690426	0.00562088340950428	0.00555483622745922	0.00549630153751336	0.00554091870380298	0.00553444762319927	0.00559510287716947	0.00567724402588552	0.0057172234100003	0.00405804320718219	0.00400900149329373	0.00400294722386032	0.00398579027438787	0.00432600784297008	0.00444634498239206	0.00445484080466818	0.00166471738928791	0.00245216616799854	0.00240140642518952	0.00425688999402869	0.0043952179205119	0.00443178673272692	0.00236420291879902	0.00233828405536776	0.00415259596259424	0.00431413688065768	0.0043507056928727	0.00174832589454227	0.00425449999845236	0.00437626111301565	0.00441282992523067	0.00421989562510782	0.00436425596021051	0.00440082477242554	0.00309960654411004	0.00305947770503888	0.00201655662594744
1.58131242576055	589759.779092856	437398.784692609	1.47541982121766e-10	1.20744157423988e-10	0	0.733478835225105	0.00303009449167242	0.00418417021702363	0.00683447389196871	0.00673398732833067	0.00665287482548667	0.00666509852566888	0.00660160133460731	0.00508382156642311	0.00500336347384012	0.00507159187971932	0.00427414085113575	0.00693710077711559	0.00683661421347754	0.00675550171063355	0.00676772541081576	0.00670422821975419	0.00515799203511369	0.00507532596336959	0.00514355436924879	0.00684088927242992	0.00674040270879188	0.00665929020594788	0.00667151390613009	0.00660801671506852	0.00491751995272185	0.00484632245100058	0.00491591873379746	0.00507509731461193	0.00498289443047999	0.00508500066007927	0.00500425364942128	0.00677202868376908	0.0065824621466643	0.00658800771680637	0.00193125718077646	0.00351840108243073	0.00341980126485184	0.00670083175015367	0.00650633911160723	0.00652225329597058	0.00342250200463983	0.0032997799253131	0.00661971924730968	0.00642522660876324	0.00644114079312658	0.00257418290485374	0.00662713083379177	0.00644706411489452	0.00646297829925786	0.00657475051523333	0.00639468379633608	0.00641059798069942	0.00434249193642289	0.00441624159582947	0.00237885991661141
1.41240722518414	1648792.54903644	1070078.09214522	3.86615339829586e-10	1.61852477176695e-10	0	0.0294868775876239	0.00304133158997407	0.00548290512545882	0.00726144763066774	0.00727496239613435	0.00728222346447138	0.00723814159888305	0.00718044735785729	0.0072632932216477	0.00720552830526017	0.00730655972387668	0.00548373345750546	0.00725080151825888	0.00725353730221886	0.00726079837055589	0.00722000092115688	0.00716980124544843	0.00723776544914999	0.00719850523959933	0.00729377461573817	0.00742033549408737	0.00734416279938443	0.00732694819697182	0.00727532607434211	0.00725385653410943	0.00724148971721804	0.00726070536477048	0.00738954172663829	0.00587820707155622	0.00572975174173124	0.0057142467140767	0.00572263075611172	0.00633120176655257	0.00639779581210272	0.00649101515132893	0.00225284303663169	0.00449960232874897	0.00431517211646804	0.00628489425327566	0.00632354231451387	0.0063415989843671	0.00441058143491308	0.00432887608052525	0.00618482608200498	0.00622294794942222	0.00624100461927545	0.00363156938309435	0.00608890975592572	0.00620254825505103	0.00636573531059867	0.0061536784398399	0.00630606665073485	0.00629915433057239	0.00395423072369763	0.00407174440735986	0.0028729011121883
1.13395772087388	1717589.66150228	375988.673466198	3.59490202181041e-10	3.25102252666039e-10	0	0.419224347593263	0.00330153769981173	0.00450001875679751	0.0064248722908658	0.00641653238382898	0.00638837103461673	0.00656840921160244	0.00641507119447043	0.00544525812663105	0.00556043003885294	0.00554202880002989	0.00462791243270857	0.0065721955802932	0.00655754066610173	0.00652937931688948	0.00671603030197103	0.00657266259147511	0.00574927551997111	0.00585789073982044	0.00582148261679766	0.00631668009569219	0.00642586445400819	0.00643222798478886	0.00652722643547798	0.00636543654780553	0.00558612773016715	0.0055233815563483	0.00546382275184121	0.00473596989875338	0.00473405995586197	0.00492386679144924	0.00472077993267631	0.00594075171615419	0.00602080246532124	0.00608045035244721	0.00268119650880776	0.00336275335118407	0.00332488311492177	0.00602472425787755	0.00604427593520357	0.0061210198248114	0.00346756977230392	0.00336319758704406	0.00594380792921349	0.00607775963181292	0.00611188977954646	0.0027808632200084	0.00604519066308941	0.00618024897289709	0.00620197948825631	0.00595279720417332	0.00600369183365842	0.00608707814283904	0.00403681583030718	0.00394553949325149	0.00319453939884403
1.32460439915303	1967288.25648315	436999.025308006	2.81456891307607e-10	1.32649573269802e-10	0	0.47887751176022	0.00454265144550845	0.00582048586468628	0.00799871967862535	0.00802751990922261	0.00790197670296285	0.00792585455070093	0.00788598009177082	0.00714327574859751	0.00695203344325671	0.00726589532710823	0.00591073890829146	0.00805887185405374	0.00814003954072938	0.00801567072511946	0.0080516203387449	0.00804052750451876	0.00700704573849588	0.00681723440435806	0.00716777941158777	0.0080239791287323	0.00810358854597581	0.00794142103405332	0.00798427764010297	0.00795749938847673	0.00684012777798036	0.00669346637991887	0.00688686213303914	0.00574206898461278	0.00584488118005371	0.00582270193598362	0.00570009021972729	0.00725477979313431	0.00736581120842704	0.007314117253174	0.00294615605083501	0.00399780699038139	0.00415031485612441	0.00727739897137184	0.00734002741228086	0.00738286465952612	0.00401759732299772	0.00422599895318217	0.0072853821882745	0.00723884383301557	0.00721748163280712	0.00342998459250363	0.00731226870407535	0.00735676010975376	0.00735471576816541	0.00715453712099454	0.00728057968726697	0.00726995694898881	0.00540044328523043	0.00551712506261799	0.00401649448136863
1.27096474508289	409985.621389933	300920.051700815	1.25355102866888e-10	5.95206440773381e-11	0	0.232807951513678	0.00209830107464658	0.00399385329797149	0.00550434346089584	0.00534403446587011	0.00539258735125966	0.0053505126762917	0.00528222269303215	0.00488386620716522	0.0050404370797764	0.0049376257734546	0.00388202039565792	0.00539779336857814	0.00523748437355241	0.00528603725894196	0.005243962583974	0.00517567260071445	0.00477731611484752	0.0049338869874587	0.0048310756811369	0.00541482554785236	0.00525451655282663	0.00530306943821617	0.00526099476324822	0.00519270477998867	0.00470147351269045	0.00487477981365432	0.00477196850733252	0.00408481901056516	0.00413223185388645	0.00413464822657819	0.00407350616851277	0.00457453620550841	0.00471375639498146	0.00461094508865966	0.00149809858066306	0.00307667356470599	0.00301329142527738	0.00442085887345201	0.00455509849000636	0.00445228718368456	0.00307263341166576	0.00300925127223715	0.00446941175884156	0.00460365137539591	0.00450084006907411	0.00164287150479567	0.00440247919735889	0.00453671881391324	0.00443390750759144	0.00433806595124226	0.00447230556779662	0.00436949426147482	0.00315197455118663	0.00304916324486483	0.00122417238534739
0.976828351197764	763503.28954868	315618.925481116	2.69736238964833e-10	7.61769840124571e-11	0	0.499049439118244	0.00201864556099615	0.00323724591656804	0.00434077275441301	0.0043944881805563	0.00439750604564476	0.00431882476162942	0.00431551057838406	0.00367840925564497	0.00357093559292105	0.00368121570784689	0.00320874407697795	0.00433297030597435	0.00438668573211764	0.0043897035972061	0.00431102231319077	0.0043077081299454	0.00369286348312198	0.00353423237364078	0.0036860464690377	0.00449062808768499	0.00455004105880264	0.0045530589238911	0.00447437763987577	0.00445293337508178	0.00372790705981821	0.00361075055055671	0.0037217771497183	0.00319777067027107	0.0031741293672921	0.00310569087763903	0.00307064905168357	0.00401577599554665	0.00402857545439803	0.00403497589564486	0.00152857048887472	0.00217512925856566	0.00217764765699046	0.00405678799479693	0.00413405639972044	0.00406191032744321	0.00211142636611799	0.0021398310537254	0.00405057689027296	0.0041370742648089	0.00406428816862324	0.00106784090687557	0.00396637083084469	0.00403404305568835	0.00396524067535252	0.0039449265660507	0.00401259879089436	0.00396192649210716	0.00282059119569727	0.00273010527628847	0.00229389448259394
1.03405258839484	204865.015437827	35751.5022840225	2.48667101515457e-10	6.21578002808594e-11	0	0.157623440539464	0.00147078010574333	0.00265071176263963	0.00403527928137481	0.00403847441660385	0.00409818303418914	0.0040424441820551	0.00401448944494375	0.00385607305451172	0.0037875979187078	0.00378273914863584	0.00261192396340176	0.00399649148213693	0.00399968661736598	0.00405939523495126	0.00400365638281723	0.00397570164570587	0.00381728525527385	0.00374881011946993	0.00374395134939796	0.00405137646339971	0.00405457159862875	0.00411428021621404	0.00405854136408	0.00403058662696865	0.00383075288202209	0.00376183925704715	0.00375698048697519	0.00267294868891356	0.00273265730649885	0.00267691845436481	0.00264896371725346	0.00351475946819223	0.00347562517813061	0.00346757873534621	0.00113094232749701	0.00184086524464743	0.00180969440253341	0.00351334124483875	0.00347420695477713	0.00346616051199273	0.00189163853177411	0.00186046768966009	0.00357304986242404	0.00353391557236242	0.00352586912957802	0.00107677608459087	0.00351731101029	0.00347817672022838	0.00347013027744398	0.00348935627317865	0.00345022198311703	0.00344217554033263	0.00187448714542031	0.0018568776844986	0.000914558630730007
0.807140063145198	601738.556334749	568658.617734142	1.83949353545904e-10	3.29194143614377e-11	0	0.3237852207385	0.0017589867677847	0.00243347742638506	0.00401690327528083	0.00397018686918243	0.00399886546454133	0.00405558877447453	0.0039938929895534	0.00347740123080669	0.00343184413682665	0.003460403755968	0.00241703304240344	0.00398534861936954	0.00393863221327114	0.00396731080863004	0.00402403411856323	0.00396233833364211	0.00345030408553997	0.00338832707204386	0.00341688669118522	0.00405524632503342	0.00400852991893502	0.00403720851429391	0.00409393182422711	0.00403223603930599	0.00348207087554936	0.0034298258798743	0.00345838549901565	0.00304325396069736	0.00307193255605625	0.0030443352662234	0.00302907379331834	0.00364460407763543	0.0036292119063651	0.00367041515443058	0.000786921302470137	0.00179285297660124	0.00177841718415935	0.00352004277699412	0.00362153210536792	0.00365927052085693	0.00182153157196014	0.00180709577951824	0.00354872137235302	0.00365021070072682	0.00368794911621583	0.00149799914825318	0.00356911780266192	0.00368098599557831	0.00371872441106732	0.00355262484902676	0.00364669292133673	0.00368443133682575	0.0030383113189626	0.00312284961170094	0.00108130982136312
