time.mod	Ne.mean	Ne.SD	mi.mean	mi.SD	Mig.prop	Admix.prob.minor	mean_1_2	mean_1_3	mean_1_4	mean_1_5	mean_1_6	mean_1_7	mean_1_8	mean_1_9	mean_1_10	mean_1_11	mean_2_3	mean_2_4	mean_2_5	mean_2_6	mean_2_7	mean_2_8	mean_2_9	mean_2_10	mean_2_11	mean_3_4	mean_3_5	mean_3_6	mean_3_7	mean_3_8	mean_3_9	mean_3_10	mean_3_11	mean_4_5	mean_4_6	mean_4_7	mean_4_8	mean_4_9	mean_4_10	mean_4_11	mean_5_6	mean_5_7	mean_5_8	mean_5_9	mean_5_10	mean_5_11	mean_6_7	mean_6_8	mean_6_9	mean_6_10	mean_6_11	mean_7_8	mean_7_9	mean_7_10	mean_7_11	mean_8_9	mean_8_10	mean_8_11	mean_9_10	mean_9_11	mean_10_11
0.949557241867296	496654.340717942	410301.233012584	3.18057562061585e-10	2.60833901769183e-10	0.329418932786211	0	0.00183187970459382	0.00342847794460802	0.00440602319184661	0.00439403093016062	0.00445968857913291	0.00446500607998468	0.00443625491700816	0.00434913994417933	0.00436151858512122	0.00436623548052288	0.00339600737967042	0.00438245541071034	0.00436283167712099	0.00442848932609329	0.00443380682694506	0.00440505566396854	0.00432136225134271	0.0043337408922846	0.00433845778768626	0.00430703144724083	0.00429124307619001	0.00434930850643263	0.00436221822601408	0.00433346706303755	0.00383829156175351	0.00381437513541686	0.00374926185336263	0.00285040578609246	0.00292161454027966	0.0029108160242308	0.0028640228528673	0.00393248444137364	0.00394486308231554	0.0039495799777172	0.00126481272481179	0.0020757475761958	0.0020600162642031	0.00391645778517637	0.00392883642611826	0.00393355332151992	0.00217141696268153	0.00215568565068883	0.00397452321541899	0.00398690185636089	0.00399161875176254	0.0013376078834912	0.00398743293500044	0.00399981157594233	0.00400452847134399	0.00395868177202391	0.00397106041296581	0.00397577730836747	0.00166548951326139	0.00168384002050583	0.00136664671730111
1.57126069157384	1241355.97569402	1080179.37639341	2.44919333350845e-10	1.48596528927747e-10	0.108329938258976	0	0.00325717794644838	0.00454832112845924	0.0069387949879448	0.00687094742005878	0.00687330716397226	0.00689616416636747	0.00689220879199738	0.00699082862739466	0.00702572937520163	0.00712009048824058	0.00443009121711348	0.00684851379732049	0.00678066622943447	0.00678302597334795	0.00680588297574316	0.00680192760137306	0.00689960274714797	0.00691437656053702	0.00700873767357597	0.00700661774817686	0.00692141985410772	0.0069237795980212	0.00694663660041641	0.00694268122604632	0.00697951465749669	0.00681061571800211	0.00691360906617996	0.0047699842916906	0.00477234403560408	0.00484386527734586	0.00482741739461081	0.00661446623521598	0.00650298411320921	0.00663329896363199	0.00165107614031319	0.0034801338228987	0.00354665655115182	0.00648436687328235	0.00642218962527886	0.00654461500915166	0.00348249356681218	0.00354901629506531	0.00648672661719583	0.00642454936919234	0.00654697475306514	0.00269194958309782	0.00654974982117774	0.0064992956121517	0.0066217209960245	0.00652140197858621	0.00647094776956017	0.00659337315343297	0.0051220016732089	0.00518095762653361	0.00249800081292127
1.23928450092208	1844875.71648788	487804.353928748	3.19498206977732e-10	9.68550840414498e-11	0.384586239466444	0	0.00375044654173233	0.00505142639852736	0.00675524368766325	0.00653923858663939	0.00641987172494225	0.00656507670546563	0.00651865169585343	0.00635904773926035	0.00638023577583296	0.00644575204912666	0.00496099870472932	0.00654192636370487	0.00627569651063419	0.00620854284388098	0.00633322261836229	0.00629083676276341	0.00616771068308889	0.00613700026021197	0.00619258993835978	0.00635435393817553	0.00619279255292844	0.00617965500301964	0.00621845136630087	0.00614816017035103	0.00585932952091409	0.00552996265877119	0.00549468391917701	0.00513033287766406	0.00513128147463071	0.00475087686311824	0.00474304834233208	0.00559620266813306	0.00544238900726223	0.0056451090893759	0.0033834136200724	0.00377949151557704	0.00374039255527449	0.00541788601640156	0.00544467750629371	0.00540354296049919	0.0038874396513415	0.00380982823063501	0.00535034615929836	0.00536697311986131	0.00539502134693385	0.00167413313593822	0.00550904262080799	0.00558464415640666	0.00557398331663741	0.00549028944318489	0.00555045320285467	0.00553979236308543	0.00410038654719225	0.00424034492536554	0.00299927702426625
1.33074466395192	1065273.66952505	597545.846881625	2.29090984212235e-10	2.76912495184253e-11	0.425864947494119	0	0.00344851044190217	0.00455027378477603	0.0057514262914119	0.00586579308091169	0.00583835582952975	0.00588985008301093	0.00575069332372453	0.00544845400200741	0.00542868945325866	0.00541189363511297	0.00447360356040762	0.00564989970612109	0.00576426649562088	0.00573682924423894	0.00578832349772012	0.00564916673843372	0.00534318057352409	0.00532341602477534	0.00530662020662965	0.00549734108552066	0.00561170787502044	0.00558427062363851	0.00563576487711968	0.00549660811783328	0.00452838074397907	0.00421725879767252	0.00415492570338565	0.00352145751173839	0.00349402026035645	0.00354956691897447	0.00342525184312441	0.00503065614696927	0.00499544560808192	0.00497864978993623	0.00131358997092242	0.00308517136182598	0.00300053992741312	0.00514502293646906	0.00510981239758171	0.00509301657943602	0.00305773411044404	0.00297310267603118	0.00511758568508713	0.00508237514619977	0.00506557932805409	0.00221564669039432	0.0051690799385683	0.00513386939968095	0.00511707358153526	0.0050299231792819	0.00499471264039455	0.00497791682224886	0.00257547067047548	0.00255867485232979	0.00124079884139766
1.10331339486875	1682609.47235394	174284.433356618	2.62565929908305e-10	4.73681184958674e-11	0.567012907238677	0	0.00306582106761572	0.0048671695125626	0.00573668256833748	0.00582124179245993	0.00576588820929574	0.00588230755075142	0.00588369903573555	0.00548844419718657	0.0056981735350169	0.0057773568683048	0.00489803414533965	0.00569270433832584	0.00573719585221995	0.00567947526742656	0.00581998840512958	0.00580348189254792	0.00551837978480086	0.00582198138026688	0.00577591620851235	0.00559259537674738	0.00579925783413003	0.0058424395559731	0.00584197027981942	0.00583498142217422	0.00491364674209687	0.00474627970766163	0.0048594396788591	0.00456367563404149	0.00463546395043435	0.00463374361912224	0.00478730276440859	0.00522562897801528	0.00527163193096965	0.00529866550067644	0.0030266923366333	0.00408843909152181	0.00387000709488834	0.0053053947767061	0.00535684287421244	0.00527620474277384	0.00402135034066422	0.00388080689296841	0.00524329160079746	0.00540458057270808	0.00523228524714036	0.00296779297346733	0.00536271593036912	0.0055531295131734	0.00543186329625045	0.00529979627971531	0.00541193476566766	0.00528291669119271	0.00332602489949621	0.00331328461008945	0.00292156443344916
0.784058699035086	853133.11573118	831009.203924291	1.7907563559711e-10	1.76138922701758e-10	0.36308503523469	0	0.00301529707364962	0.00383692691166167	0.0052775773478852	0.00530326923229669	0.00533346199460139	0.00529405605955702	0.00540637959018424	0.00534265006173408	0.0051714609761587	0.00516114063997273	0.00408569911505894	0.00520533826986416	0.00534454967204347	0.00537474243434818	0.00533533649930381	0.00544766002993102	0.00518723930921268	0.00502533822507321	0.00501128260866239	0.00530183110627203	0.00525769772772109	0.0052878904900258	0.00524848455498143	0.00536080808560865	0.00504205848965058	0.00480589652567881	0.00481324767150892	0.00354156247934269	0.00357175524164739	0.00353234930660302	0.00364467283723024	0.00431108604244995	0.00411333764566478	0.0041978706153395	0.00127313704708466	0.00126392623404426	0.0013659960481435	0.00425930420229732	0.00417712903089809	0.00421309388141041	0.0013087489921489	0.00141983640127627	0.00428949696460203	0.00420732179320279	0.00424328664371511	0.00129180916900073	0.00425009102955766	0.00416791585815843	0.00420388070867075	0.00436241456018487	0.00428023938878564	0.00431620423929796	0.00281110145365396	0.00275600289864196	0.00195481223501431
1.59245139651466	856108.877249062	422288.694441574	3.09590432327241e-10	7.5547621654984e-11	0.257497798651457	0	0.00295488737673881	0.00494639395950703	0.00683361208511803	0.00694155607842616	0.00701956850159396	0.0069712993239857	0.00698707767296246	0.00684749842733606	0.00676037318334696	0.00676304142865916	0.00491675206901739	0.0067852791201381	0.00689322311344623	0.00697123553661403	0.00692296635900577	0.00693874470798253	0.00681050229700925	0.00670338871538161	0.00672049927474282	0.00677082103579387	0.00689984613803107	0.00697785856119887	0.0069233375417368	0.00693911589071356	0.00630653713218504	0.00603002359554356	0.00590333987508684	0.00494073422051389	0.00502839733940096	0.0048989964378875	0.0048539312864479	0.0059568966602905	0.00583116218390925	0.00584345863858745	0.00196970438509912	0.00399475946938595	0.00398347988317006	0.00610682833529765	0.0059810938589164	0.0059933903135946	0.00404222497895089	0.00403519191302202	0.00619349862848267	0.00606776415210141	0.00608006060677962	0.00229357898857564	0.0060745780458661	0.00596498050738391	0.00597727696206211	0.00611012287869255	0.00598438840231129	0.0059966848569895	0.00306456733855067	0.00308368678256219	0.00211404629242853
0.892107733688317	633294.323529117	529932.576903701	1.2980828655418e-10	2.66250313413861e-11	0.942687839269638	0	0.00145765031438388	0.00328830190322526	0.00400131636864802	0.00388766671495619	0.00386682655075149	0.0038459952750681	0.00388160541273194	0.00377842539444677	0.00372651654333814	0.00372243634117761	0.0033140095040727	0.00402278791341111	0.00390913825971927	0.00388829809551457	0.00386746681983118	0.00390307695749502	0.00379989693920986	0.00374798808810122	0.00374390788594069	0.00374272975284413	0.00359616748455389	0.00357112903399874	0.00355371932409237	0.00358932946175621	0.00269719683521819	0.00259682229770812	0.00232979936684603	0.00325691852036048	0.00324753738694675	0.00324712752277906	0.00326521518781534	0.00369385876977215	0.00364194991866351	0.00363786971650298	0.00140863024226295	0.00165410268131968	0.00166188086657345	0.00356067507302431	0.00350876622191567	0.00350468601975515	0.00164267043881784	0.00163731470406087	0.00353563662246916	0.00348372777136052	0.00347964756919999	0.00123428240439466	0.00351822691256279	0.00346631806145415	0.00346223785929362	0.00355383705022663	0.00350192819911799	0.00349784799695746	0.0017049107415307	0.00167952441760477	0.0014428845636976
1.11900227807928	591159.319132566	277113.80218622	1.79620391898789e-10	9.94643923979875e-11	0.943594752345234	0	0.00196886026570388	0.00409447378311386	0.00441674255554861	0.00442671849589445	0.00450330886777245	0.0043860668476622	0.00443484217002878	0.00441247249485459	0.00437999729493394	0.00445949861726789	0.00412814285185044	0.00444726342532426	0.00445723936567011	0.00453382973754811	0.00441658771743785	0.00446536303980443	0.00445479933683483	0.00442822712301647	0.00450772844535042	0.00429559712335987	0.004328270956792	0.00440486132867	0.00428761930855975	0.00433639463092632	0.00315660999425479	0.002912646915448	0.00274086807895391	0.00342866723407929	0.00350525760595729	0.00340097177112113	0.00344473559213981	0.00406050861215344	0.00405619634853699	0.00413677656031755	0.00157416469177784	0.00201804728089695	0.00202776200941241	0.00410987754268416	0.00411173855163733	0.00418614549084827	0.00206997419757617	0.00208146460663546	0.00418646791456216	0.00418832892351533	0.00426273586272627	0.00147495655203725	0.00407319823641501	0.00407505924536818	0.00414946618457912	0.00412197355878158	0.00412383456773475	0.00419824150694569	0.00222109409504668	0.00228680944733498	0.00153938534413716
1.51260845928919	1971836.10722423	1543935.32570408	2.01754211401567e-10	7.19794688081421e-11	0.992019006982446	0	0.00415389111011238	0.00595207088414825	0.00599656223462161	0.00594583082507789	0.00609357470696668	0.00605631581496558	0.00597724998576691	0.00601773035379803	0.00609294307911289	0.00615570856790158	0.00616828345999756	0.006204839026928	0.00616866773470859	0.00629012341806381	0.00623836138195535	0.00616155238256279	0.00625536813559011	0.00627908158106245	0.0062855007687795	0.00598827363228259	0.00592622711783403	0.00604381308180287	0.0059282113705648	0.00588607943887968	0.00512573041448149	0.00471640472790738	0.00444800634358014	0.0051705249936507	0.00525164587783694	0.00533271921623389	0.00529149825743708	0.00587298289652869	0.00598665343170376	0.00598002914490807	0.00257114623964889	0.00385052232715601	0.00382006724199014	0.00580682674752035	0.0059201226043857	0.00597138197136186	0.00389479173148753	0.00386331223215457	0.00591640361213497	0.00603960173767511	0.00607567010659394	0.00299315278877201	0.00588392910345528	0.00594188886901642	0.00599628173068122	0.00583921730804454	0.0058873183894338	0.00597441187049139	0.00488171810477779	0.00489939496569601	0.00428003428771739
1.367830723105	1276493.11665446	328751.969780026	2.36709214001894e-10	1.10891273672961e-10	0.893008192302659	0	0.00328194453483746	0.00546821910541166	0.00580143206868996	0.00580568002921197	0.00591891963111008	0.00580134797824831	0.005760463549861	0.00568237752776652	0.00588131756251974	0.00584161655006892	0.00543829248521311	0.00579905790898565	0.00579315032778184	0.00590638992967995	0.00579450352179084	0.00575361909340353	0.00563977138934518	0.00585208471758453	0.00581238370513372	0.00523406113730552	0.00524907843960077	0.00535045367386745	0.00520972604916708	0.00520954720522247	0.00411417749778921	0.00382482737053317	0.00356492447943518	0.00408752777099986	0.00420510472383408	0.0041198313906623	0.00410663236737196	0.00492140812127656	0.00509072058187768	0.00504138943358595	0.00241123773374334	0.00279850527196039	0.00277881100361677	0.00493465390125982	0.0050314669327087	0.0049893868805873	0.00298393379869555	0.00293517830036861	0.00504789350315792	0.00514074772718668	0.00509076211485397	0.00200830122033621	0.00493456091610852	0.00499066836311472	0.00494858831099331	0.00488828036622975	0.00498509339767864	0.00494301334555723	0.00344893911041147	0.00338563866003151	0.00225166144435642
1.56572480453178	867344.637797214	272784.718190384	3.62522731302306e-10	2.30673687435344e-10	0.372452846029773	0	0.00307636684575852	0.00512565035324193	0.00706644784934341	0.00723681163612465	0.00720003219686474	0.00698612208315654	0.00696382252254133	0.00666072062692104	0.00651392012375585	0.00662947550395885	0.00503149289621047	0.00705377105097765	0.00722034226826525	0.00718356282900533	0.00696965271529714	0.00694735315468193	0.00661149412106256	0.00646469361789737	0.00658024899810037	0.00694406158711958	0.00712684166971966	0.00709006223045975	0.00684976828034752	0.0068274687197323	0.0059736462264707	0.00563390654633154	0.00563837488496857	0.00472885872903312	0.00467726457219198	0.004488480448207	0.0045042422903624	0.00603975877654113	0.00595101421510483	0.00606098416593102	0.00241533517130965	0.00353313914980392	0.00353818138067347	0.00626831615557585	0.00616457910927107	0.00628013448947407	0.00352197990092767	0.00352264184887842	0.00623593826917586	0.00613220122287107	0.00624775660307408	0.00238040460144202	0.0060013283678669	0.00589759132156211	0.00601314670176511	0.00597860186677106	0.00587486482046627	0.00599042020066928	0.00312095558688553	0.00320200059167954	0.00208510964061526
0.957597793708555	1287350.19790474	1196447.66432477	1.77295271446928e-10	1.664560008793e-10	0.115354512352496	0	0.00255988911786682	0.00344259711621279	0.00388704268201257	0.00383681793790042	0.00391936258854076	0.00386815885243681	0.00382192359846159	0.00378881823492147	0.0039256154500801	0.00382691838254457	0.00361352962088025	0.00403736418616751	0.00399448098256105	0.0040696840926957	0.00402582189709744	0.00397958664312222	0.00394317187923652	0.00407517945618936	0.00398078363176056	0.00390889249637847	0.0038671677113589	0.00393818425100865	0.00390340122485556	0.00385716597088034	0.00381190887367349	0.00389428560720591	0.00378834748404821	0.00324452530635584	0.00329012193125412	0.00331004443118444	0.00318216058121759	0.00382345757106658	0.00397110916164915	0.00387200092170693	0.00231742383839292	0.00263329852167022	0.00256566976334312	0.00376159378916551	0.00389815556244379	0.00381334460385114	0.00276848211008899	0.00268685386414131	0.00381963005176293	0.00396257747847374	0.00388400258368595	0.00216783845545865	0.00380989953198407	0.00392370952727323	0.00384513463248544	0.00375060588758716	0.00386735819723655	0.00377832427470487	0.00292262266486079	0.0029465112924829	0.00202441833388826
1.52451881575398	348340.613720939	277313.304677118	2.83749040635303e-10	5.33354542148077e-11	0.780122700147331	0	0.00228733290738688	0.00447525399161442	0.00540076009846089	0.00533041493081215	0.00534903106995864	0.00540566886187908	0.00540927170836205	0.00533699633623292	0.00517181528091374	0.00516788696592398	0.00454783959879022	0.00548345920272823	0.00541311403507949	0.00543173017422598	0.00548836796614642	0.00549197081262939	0.00541531287102909	0.00525013181570992	0.00524620350072016	0.00507008381670311	0.00499973864905438	0.00501835478820087	0.0050749925801213	0.00507859542660428	0.0038663866196918	0.00348990241436055	0.00318608459044392	0.00366827978118707	0.00368689592033355	0.00374353371225399	0.00374713655873697	0.00489878274858313	0.00473360169326395	0.00472967337827419	0.00145931201435019	0.00224957947784778	0.00225318232433076	0.00482843758093439	0.00466325652561522	0.00465932821062546	0.00226819561699427	0.00227179846347724	0.00484705372008088	0.0046818726647617	0.00467794434977194	0.00172084743398648	0.00490369151200132	0.00473851045668214	0.00473458214169238	0.00490729435848429	0.00474211330316512	0.00473818498817536	0.00246793904473594	0.00249361639619333	0.00180707906919355
